source,target,user_id
3781,5468,482817
3781,5470,1034684
3781,5471,1034684
3781,5477,1034684
3781,5479,1034684
3781,5493,"568158,1034684"
3781,6189,524117
3781,6772,470958
3781,6805,373268
3781,6845,373268
3781,7335,794535
3781,7364,546857
3781,7386,873863
3781,7463,546857
3781,7543,546857
3781,8184,448664
3781,8229,448664
3781,8237,448664
3781,9227,580533
3781,9920,313520
3782,4181,609205
3782,4182,"609205,615774,868830"
3782,4183,609205
3782,4524,515602
3782,6220,954028
3783,4121,540798
3783,4178,1027715
3783,4179,1027715
3783,4180,1027715
3783,4181,"602293,609205,957813,1027715"
3783,4182,"333183,355838,409846,451756,468749,602293,609205,615774,626395,868830,955263,957813,1027715"
3783,4183,"602293,609205,957813,1027715"
3783,4523,542513
3783,4524,"515602,542513,689996,703617,714679"
3783,4527,542513
3783,4876,828509
3783,4926,251654
3783,4928,"251654,286321,477520"
3783,4941,251654
3783,5366,827072
3783,5372,827072
3783,5373,827072
3783,5463,904633
3783,5492,584282
3783,6220,954028
3783,6223,1031560
3783,7465,474850
3783,9587,841590
3783,10762,368544
3783,14921,541611
3784,4114,"964774,979705,1014685"
3784,4131,"964774,979705,1014685"
3784,4145,964774
3784,4156,"964774,979705,1014685"
3784,5340,1037646
3784,5369,1037646
3784,5381,1037646
3784,5399,993844
3784,5403,993844
3784,5462,"591159,1037646"
3784,5472,1037646
3784,5473,1037646
3784,6036,761107
3784,6038,761107
3784,6054,761107
3784,6055,761107
3784,6064,761107
3784,6182,761107
3784,8674,754789
3784,8720,754789
3784,8767,754789
3784,13019,994504
3784,13025,994504
3785,4114,"964774,979705,1014685"
3785,4131,"964774,979705,1014685"
3785,4145,964774
3785,4156,"964774,979705,1014685"
3785,5340,1037646
3785,5369,1037646
3785,5381,1037646
3785,5399,993844
3785,5403,993844
3785,5462,1037646
3785,5472,1037646
3785,5473,1037646
3785,6036,761107
3785,6038,761107
3785,6054,761107
3785,6055,761107
3785,6064,761107
3785,6182,761107
3786,4133,610511
3786,6851,576237
3786,6875,576237
3787,4121,540798
3787,4524,561082
3788,4180,418229
3788,4832,"521837,866805"
3788,4928,521837
3789,4090,913872
3789,4220,913872
3789,4228,149579
3789,4236,758594
3789,4237,758594
3789,4246,"758594,913872"
3789,4258,758594
3789,4277,758594
3789,4294,149579
3789,4344,758594
3789,4352,913872
3790,4143,285306
3790,6799,202323
3791,4142,163878
3791,5382,947206
3791,5383,947206
3791,5384,947206
3791,7404,347676
3792,4470,276275
3792,8702,969445
3793,6082,808422
3793,9151,349205
3794,4139,499840
3794,11276,259329
3795,6082,157745
3795,6788,349445
3796,4140,808622
3796,5382,414077
3797,6092,519469
3797,7398,262270
3798,4141,"180493,216241,250397"
3798,4143,250397
3798,9861,184920
3799,4138,190629
3799,4140,808622
3799,4141,180493
3799,4143,"108208,285306,320242,334513,375618,433622,447576,595037"
3799,4861,"254903,434667"
3799,5382,797569
3799,5383,597738
3799,5386,445612
3799,6082,"124913,241897,592027"
3799,6084,124913
3799,6085,124913
3799,6087,241897
3799,6088,241897
3799,6787,557428
3799,6798,160974
3799,6799,"561560,822185"
3799,7391,"246715,309534"
3799,7400,"246715,309534"
3799,8149,121796
3799,8152,121796
3799,8155,121796
3799,9552,755330
3799,11734,265244
3800,4448,1028864
3800,4485,1028864
3800,4845,232528
3800,8674,754789
3800,8720,754789
3800,8767,754789
3801,6036,761107
3801,6038,761107
3801,6054,761107
3801,6055,761107
3801,6064,761107
3801,6182,761107
3801,8674,754789
3801,8720,754789
3801,8767,754789
3801,9586,889564
3801,9587,889564
3801,9590,889564
3802,4123,626162
3802,4183,899949
3803,4123,626162
3803,4484,733680
3803,4485,733680
3803,4522,733680
3803,6036,761107
3803,6038,761107
3803,6054,761107
3803,6055,761107
3803,6064,761107
3803,6182,761107
3804,4123,626162
3804,5493,944851
3805,6068,778982
3805,6851,1006960
3806,4119,"366974,429748,474401"
3806,4120,366974
3807,4114,1014685
3807,4131,1014685
3807,4156,1014685
3807,4455,1008376
3807,4473,1008376
3807,4478,1008376
3807,4486,1008376
3807,4522,1008376
3807,6845,535249
3808,4118,964485
3808,4124,339428
3808,4179,"241671,307536,558639,618413,905016"
3808,4180,"241671,281256,298742,302709,307536,339428,482313,558639,583156,618413,626176,772616,864534,905016,1002898"
3808,4183,"241671,307536,558639,618413,905016,1013483"
3808,4526,"435519,600263,619694,844055,880292"
3808,4527,930557
3808,4925,"354817,456059,485025,564430"
3808,5415,741709
3808,5492,983635
3808,5495,"126039,880102,1021380"
3808,6220,906246
3808,6223,704816
3808,6817,"352623,508101,905659"
3808,6845,905659
3808,6847,905659
3808,7338,473266
3808,7342,473266
3808,7373,892652
3808,7425,473266
3808,7463,"473266,892652"
3808,8121,596414
3808,8254,596414
3808,8255,596414
3808,8256,596414
3808,9839,474302
3808,11345,991497
3808,11791,968496
3808,11793,968496
3808,11795,968496
3808,12536,562595
3809,4120,537653
3809,4123,626162
3809,4132,555962
3809,4153,510627
3809,4155,510627
3809,4180,"482313,514476"
3809,4181,609205
3809,4182,"609205,615774,868830"
3809,4183,"408382,475078,510627,514931,525166,587703,609205,819859,865871,878894,899949,975791"
3809,4194,"510627,514476"
3809,4462,591620
3809,4514,551992
3809,4524,"515602,561082"
3809,4526,"488638,600263"
3809,4527,"379890,625577"
3809,4834,326027
3809,4925,513933
3809,4928,742338
3809,4941,"460889,557636"
3809,5367,483550
3809,5374,525660
3809,5408,815145
3809,5493,758123
3809,6061,350768
3809,6062,478470
3809,6063,478470
3809,6183,567455
3809,6218,"116485,178315,478470,889070,977943"
3809,6220,"478470,481450,626122,954028"
3809,6221,478470
3809,6845,"378542,566081"
3809,7364,582842
3809,7492,582842
3809,7524,"381624,391139"
3809,8674,916148
3809,8684,357053
3809,8706,916148
3809,9586,889564
3809,9587,889564
3809,9590,889564
3809,9832,460955
3809,9918,460955
3809,9920,834357
3809,10370,885525
3809,10748,551074
3809,10844,551074
3809,10845,551074
3809,10847,510875
3809,10848,551074
3809,11278,899733
3809,12527,581288
3809,13156,532669
3809,13181,532669
3809,13809,937402
3810,4050,439351
3810,4054,439351
3810,4056,439351
3810,4068,439351
3810,4083,139038
3810,4086,139038
3810,4091,139038
3810,4103,439351
3810,4174,139038
3810,4185,439351
3810,4188,439351
3810,4381,294969
3810,4392,294969
3810,4411,294969
3810,4510,294969
3811,5177,116969
3811,5205,116969
3811,5227,116969
3811,5302,116969
3811,5716,116969
3811,10548,984547
3812,9514,322466
3812,11179,563379
3812,11180,563379
3812,11436,563379
3813,4393,542068
3813,4420,542068
3813,5278,377790
3813,5424,377790
3813,5440,377790
3813,5708,377790
3814,4050,439351
3814,4054,439351
3814,4056,439351
3814,4068,439351
3814,4103,439351
3814,4185,439351
3814,4188,439351
3814,4723,510144
3814,4746,510144
3814,5725,124073
3815,7982,483021
3815,8217,483021
3815,10548,984547
3816,4050,439351
3816,4054,439351
3816,4056,439351
3816,4068,439351
3816,4103,439351
3816,4164,177469
3816,4185,439351
3816,4188,439351
3816,4191,177469
3816,4890,1033353
3816,10548,984547
3817,4046,"204046,773826"
3817,4085,101749
3817,4086,204046
3817,7991,428816
3818,4078,224478
3818,4079,224478
3818,4086,224478
3818,5856,340868
3819,4386,171664
3819,4427,171664
3819,4433,171664
3819,4813,427086
3820,6677,540815
3820,8076,310576
3820,10177,229572
3820,10537,229572
3821,4050,439351
3821,4054,439351
3821,4056,439351
3821,4068,439351
3821,4095,207287
3821,4103,439351
3821,4112,552027
3821,4185,"439351,552027"
3821,4188,439351
3821,4193,552027
3822,4386,171664
3822,4427,171664
3822,4433,171664
3822,4890,1033353
3822,5182,508058
3822,5272,247730
3822,5485,247730
3823,4049,177933
3823,5725,961246
3823,5939,616311
3823,5940,616311
3823,5942,616311
3823,5943,616311
3823,6491,616311
3823,6494,616311
3823,6495,616311
3824,4364,439310
3824,4408,250204
3824,4414,548439
3824,4440,439310
3824,4497,439310
3825,4093,963615
3825,4113,963615
3825,4159,963615
3825,4161,963615
3825,4491,381774
3825,4508,381774
3826,4086,558940
3826,6013,345616
3826,7264,235762
3827,4074,309153
3827,4157,309153
3827,4368,819320
3827,4890,1033353
3828,4384,278763
3828,4500,266150
3828,9065,530127
3828,9194,530127
3829,4781,910272
3829,5278,887624
3829,5280,887624
3829,5720,887624
3829,6494,102475
3829,7995,1030345
3829,8102,1030345
3829,8191,1030345
3830,4093,428202
3830,4103,428202
3830,4193,428202
3830,4397,400722
3830,7193,258523
3831,4044,263990
3831,4054,263990
3831,4086,344702
3831,4096,263990
3832,4169,121730
3832,4777,839662
3833,4044,575459
3833,4053,"284718,575459"
3833,4054,284718
3833,4065,"284718,575459"
3833,4074,575459
3833,4086,575459
3833,4096,575459
3833,4158,575459
3833,4165,284718
3833,4367,171222
3833,4368,171222
3833,4390,171222
3833,4400,171222
3833,4418,171222
3833,4423,171222
3833,4443,171222
3834,4358,377472
3834,4512,377472
3834,4528,377472
3834,7269,276121
3834,12408,521298
3835,4095,158639
3835,4365,344568
3835,4414,881754
3835,4498,881754
3836,4491,131368
3837,4049,622174
3837,4070,622174
3837,4071,622174
3837,4890,1033353
3838,8660,296038
3838,8933,296038
3839,4499,887891
3839,5177,116969
3839,5205,116969
3839,5227,116969
3839,5278,377790
3839,5302,116969
3839,5424,377790
3839,5440,377790
3839,5708,377790
3839,5716,116969
3840,4112,552027
3840,4185,552027
3840,4193,552027
3840,10177,229572
3840,10537,229572
3841,4813,151645
3841,6719,344181
3842,4420,403765
3842,4508,403765
3842,5179,547651
3842,5725,547651
3842,10704,525646
3842,10705,525646
3842,10780,525646
3843,4357,171287
3843,4502,171287
3843,6737,144206
3843,6968,144206
3844,4043,340253
3844,4091,343449
3844,4371,387660
3845,4050,439351
3845,4054,439351
3845,4056,439351
3845,4068,439351
3845,4103,439351
3845,4112,552027
3845,4185,"439351,552027"
3845,4188,439351
3845,4193,552027
3846,4372,265739
3846,4380,265739
3846,4427,265739
3846,4433,265739
3846,8259,371882
3846,8660,296038
3846,8933,296038
3847,4408,250204
3847,5204,740276
3847,5420,740276
3847,5447,740276
3848,4093,963615
3848,4112,552027
3848,4113,963615
3848,4159,963615
3848,4161,963615
3848,4185,552027
3848,4193,552027
3848,10548,984547
3849,4890,1033353
3849,5190,804391
3849,5204,740276
3849,5297,804391
3849,5304,804391
3849,5420,740276
3849,5447,740276
3849,5458,804391
3849,5738,804391
3850,4721,429537
3850,4728,429537
3850,4729,429537
3850,4811,429537
3850,10177,229572
3850,10537,229572
3851,4757,263245
3851,4761,263245
3851,4814,263245
3851,5425,234017
3851,5491,234017
3851,5714,234017
3851,8092,118364
3853,4408,133892
3853,5954,917021
3853,5955,917021
3853,6491,917021
3854,4061,169564
3854,4062,169564
3854,4074,169564
3854,4086,169564
3854,5177,116969
3854,5205,116969
3854,5227,116969
3854,5278,905059
3854,5302,116969
3854,5313,905059
3854,5314,905059
3854,5716,116969
3855,4607,989006
3855,5526,219965
3855,8858,463711
3856,4620,748201
3856,4961,877676
3856,5171,877676
3856,5609,376328
3856,6599,493553
3857,4251,576981
3857,4252,576981
3857,4253,576981
3857,4338,576981
3857,5015,946201
3857,5604,798749
3858,4224,390756
3858,4252,962422
3858,4540,555942
3858,7561,892371
3858,7652,557579
3858,7676,557579
3858,7679,557579
3858,7732,557579
3858,7734,557579
3858,7738,557579
3859,4246,1037072
3859,4267,414188
3859,4331,1037072
3859,4337,1037072
3859,5603,597247
3859,6249,306607
3859,6267,306607
3859,10073,585939
3859,10078,585939
3859,10102,585939
3859,10110,585939
3860,4136,1007975
3860,4196,1007975
3860,4200,988692
3860,4246,"619437,988692,1007975"
3860,4273,988692
3860,4274,988692
3860,4276,1007975
3860,4278,1007975
3860,4299,1007975
3860,4300,1007975
3860,4302,1007975
3860,4320,1007975
3860,4328,1007975
3860,4330,1007975
3860,4334,988692
3860,4337,988692
3860,4339,988692
3860,4344,1007975
3860,4353,988692
3860,4354,988692
3861,4136,1007975
3861,4196,1007975
3861,4200,988692
3861,4246,"619437,988692,1007975"
3861,4273,988692
3861,4274,988692
3861,4276,1007975
3861,4278,1007975
3861,4299,1007975
3861,4300,1007975
3861,4302,1007975
3861,4320,1007975
3861,4328,1007975
3861,4330,1007975
3861,4334,988692
3861,4337,988692
3861,4339,988692
3861,4344,1007975
3861,4353,988692
3861,4354,988692
3861,7597,449743
3861,7684,449743
3861,7786,449743
3861,7793,449743
3861,7902,449743
3861,7917,449743
3862,4136,1007975
3862,4196,1007975
3862,4199,574634
3862,4200,988692
3862,4246,"574634,619437,988692,1007975"
3862,4258,574634
3862,4273,988692
3862,4274,988692
3862,4276,"574634,1007975"
3862,4277,574634
3862,4278,"574634,1007975"
3862,4299,"574634,1007975"
3862,4300,1007975
3862,4302,1007975
3862,4320,1007975
3862,4328,1007975
3862,4330,1007975
3862,4334,988692
3862,4337,988692
3862,4339,988692
3862,4344,1007975
3862,4353,988692
3862,4354,988692
3863,4136,1007975
3863,4196,1007975
3863,4199,574634
3863,4200,988692
3863,4246,"574634,619437,988692,1007975"
3863,4258,574634
3863,4273,988692
3863,4274,988692
3863,4276,"574634,1007975"
3863,4277,574634
3863,4278,"574634,1007975"
3863,4299,"574634,1007975"
3863,4300,1007975
3863,4302,1007975
3863,4320,1007975
3863,4328,1007975
3863,4330,1007975
3863,4334,988692
3863,4337,988692
3863,4339,988692
3863,4344,1007975
3863,4353,988692
3863,4354,988692
3863,7597,449743
3863,7684,449743
3863,7786,449743
3863,7793,449743
3863,7902,449743
3863,7917,449743
3864,4242,124784
3864,4244,124784
3864,4251,576981
3864,4252,"124784,576981"
3864,4253,576981
3864,4338,"576981,699477"
3864,5018,215998
3864,6363,229076
3864,6449,229076
3864,7692,502688
3864,8095,971904
3865,4544,153963
3865,4576,153963
3865,4597,369654
3865,4700,369654
3865,4701,369654
3865,4709,369654
3865,5024,327452
3865,5025,327452
3865,5026,327452
3865,14303,692982
3866,4199,385271
3866,5070,535736
3866,5587,191954
3866,5811,191954
3866,7676,211109
3866,7741,211109
3866,7747,211109
3866,13297,478744
3866,13358,478744
3867,4205,"322520,336921,538455"
3867,4214,"322520,336921"
3867,4216,"322520,336921"
3867,4223,"322520,538455"
3867,4225,"322520,336921"
3867,4253,"322520,336921"
3867,4261,538455
3867,4266,322520
3867,4287,322520
3867,4346,"322520,336921,538455"
3867,4347,"322520,336921,538455"
3867,5015,306638
3867,7559,485986
3867,7950,485986
3868,4246,"616225,619437"
3868,4273,616225
3868,4274,616225
3868,4944,374847
3868,5146,374847
3869,4572,502397
3869,4594,775671
3869,4607,502397
3869,5125,797398
3869,12622,747961
3870,4304,"280693,350965,604451"
3870,4548,600101
3870,4594,600101
3870,6347,609104
3870,6348,609104
3870,6356,609104
3870,6395,609104
3870,6396,609104
3870,6398,609104
3870,6432,609104
3870,6433,609104
3871,4235,"566577,901879"
3871,4250,901879
3871,4253,836821
3871,4596,798464
3871,4623,798464
3871,4696,798464
3872,4235,"566577,901879,937734"
3872,4249,460608
3872,4250,"460608,901879"
3872,4253,"460608,836821,937734"
3872,4596,798464
3872,4623,798464
3872,4696,798464
3872,5026,406478
3873,4200,"734723,988692"
3873,4217,734723
3873,4227,734723
3873,4228,734723
3873,4246,"734723,988692"
3873,4273,"734723,988692"
3873,4274,"734723,988692"
3873,4319,734723
3873,4327,734723
3873,4334,988692
3873,4337,"734723,988692"
3873,4339,"734723,988692"
3873,4353,"734723,988692"
3873,4354,"734723,988692"
3873,8345,907922
3874,4215,224581
3874,4241,253734
3874,4252,555753
3874,4253,758197
3874,6356,879068
3874,12622,747961
3875,4087,975522
3875,4207,975522
3875,4220,975522
3875,4246,"975522,998545"
3875,4263,998545
3875,4273,975522
3875,4274,975522
3875,4312,998545
3875,4314,545605
3875,4318,545605
3875,4319,545605
3875,4324,998545
3875,4326,998545
3875,4352,998545
3875,4689,562434
3875,5031,609085
3875,5788,238828
3876,4205,538455
3876,4223,538455
3876,4261,538455
3876,4346,538455
3876,4347,538455
3876,5599,867332
3876,5771,867332
3876,7125,618779
3877,4201,600388
3877,4204,600388
3877,4221,600388
3877,4222,600388
3877,4253,600388
3877,4264,600388
3877,4265,600388
3877,4266,600388
3877,4287,600388
3877,4311,769479
3877,4324,600388
3877,4326,600388
3877,4597,157047
3877,5637,339517
3877,8162,1029514
3877,8345,1029514
3878,4230,314138
3878,4293,314138
3878,5059,741223
3878,5604,297354
3878,5674,301985
3878,6356,812459
3878,6560,812459
3879,5026,247735
3879,5587,191954
3879,5811,191954
3879,6438,298041
3879,7125,618779
3879,12599,571624
3879,12637,571624
3880,4205,322520
3880,4214,322520
3880,4216,322520
3880,4223,322520
3880,4225,322520
3880,4253,322520
3880,4266,322520
3880,4287,322520
3880,4346,322520
3880,4347,322520
3880,4543,179750
3880,4554,466609
3880,4615,179750
3880,15386,128537
3880,15422,128537
3881,4253,806597
3881,5026,101205
3881,7589,106982
3881,7645,106982
3881,7767,106982
3881,7850,106982
3881,7917,106982
3881,8813,385149
3881,8871,385149
3882,4226,"144811,533301,579539"
3882,4288,144811
3882,4646,"253749,503701"
3883,4136,1007975
3883,4196,1007975
3883,4236,758594
3883,4237,758594
3883,4246,"619437,758594,1007975"
3883,4258,758594
3883,4276,1007975
3883,4277,758594
3883,4278,1007975
3883,4299,1007975
3883,4300,1007975
3883,4302,1007975
3883,4320,1007975
3883,4328,1007975
3883,4330,1007975
3883,4344,"758594,1007975"
3884,4136,1007975
3884,4196,1007975
3884,4236,758594
3884,4237,758594
3884,4246,"619437,758594,1007975"
3884,4258,758594
3884,4276,1007975
3884,4277,758594
3884,4278,1007975
3884,4299,1007975
3884,4300,1007975
3884,4302,1007975
3884,4320,1007975
3884,4328,1007975
3884,4330,1007975
3884,4344,"758594,1007975"
3884,4536,1044348
3884,4546,1044348
3884,4553,305651
3884,4576,305651
3884,4589,1044348
3884,4661,305651
3884,4681,305651
3885,4246,1037072
3885,4331,1037072
3885,4337,1037072
3885,4597,600773
3886,4544,153963
3886,4576,153963
3886,4597,369654
3886,4700,369654
3886,4701,369654
3886,4709,369654
3887,4544,153963
3887,4576,153963
3887,4597,369654
3887,4700,369654
3887,4701,369654
3887,4709,369654
3887,5026,247735
3887,11460,1035211
3888,4249,867719
3888,4250,867719
3888,4253,"294412,867719"
3888,4677,404347
3888,4794,904661
3888,4946,904661
3888,4964,904661
3888,4971,904661
3888,4975,904661
3888,4976,904661
3888,4992,904661
3888,4995,904661
3888,5036,904661
3888,5039,904661
3888,5047,904661
3888,5134,904661
3888,5173,904661
3888,7750,324616
3889,4200,988692
3889,4246,"988692,998545"
3889,4263,998545
3889,4273,988692
3889,4274,988692
3889,4312,998545
3889,4324,998545
3889,4326,998545
3889,4334,988692
3889,4337,988692
3889,4339,988692
3889,4352,998545
3889,4353,988692
3889,4354,988692
3889,4704,458098
3889,7037,523273
3889,8162,1029514
3889,8345,1029514
3890,5510,203067
3890,5513,203067
3890,5517,203067
3890,5587,203067
3890,5670,203067
3890,5773,203067
3890,5804,203067
3890,6238,281142
3890,6391,281142
3890,6508,281142
3890,6577,281142
3890,7597,449743
3890,7684,449743
3890,7786,449743
3890,7793,449743
3890,7902,449743
3890,7917,449743
3891,4540,503371
3891,4602,284704
3891,6356,812459
3891,6560,812459
3892,4136,1007975
3892,4196,1007975
3892,4211,1034094
3892,4227,1034094
3892,4228,1034094
3892,4234,1034094
3892,4236,1034094
3892,4237,1034094
3892,4246,"619437,1007975,1034094"
3892,4258,1034094
3892,4273,1034094
3892,4274,1034094
3892,4276,1007975
3892,4277,1034094
3892,4278,1007975
3892,4286,1034094
3892,4299,1007975
3892,4300,1007975
3892,4302,"1007975,1034094"
3892,4310,1034094
3892,4320,1007975
3892,4328,1007975
3892,4330,1007975
3892,4344,1007975
3893,4136,1007975
3893,4196,1007975
3893,4199,849812
3893,4208,849812
3893,4211,1034094
3893,4227,1034094
3893,4228,1034094
3893,4234,1034094
3893,4236,1034094
3893,4237,1034094
3893,4246,"619437,849812,1007975,1034094"
3893,4258,1034094
3893,4273,"849812,1034094"
3893,4274,"849812,1034094"
3893,4276,1007975
3893,4277,1034094
3893,4278,1007975
3893,4286,1034094
3893,4299,1007975
3893,4300,1007975
3893,4302,"1007975,1034094"
3893,4310,1034094
3893,4320,"849812,1007975"
3893,4328,1007975
3893,4330,1007975
3893,4344,1007975
3893,10934,924254
3893,10987,924254
3893,10988,924254
3893,11108,924254
3894,4253,468745
3894,4616,460453
3894,5009,247304
3894,5015,247304
3894,5122,247304
3894,6347,336514
3894,6348,336514
3894,6356,"280868,336514,881068"
3894,6436,336514
3894,6459,881068
3894,6483,881068
3895,4205,322520
3895,4214,322520
3895,4216,322520
3895,4223,322520
3895,4225,322520
3895,4253,"322520,884582"
3895,4266,322520
3895,4287,322520
3895,4346,322520
3895,4347,322520
3895,4944,374847
3895,5146,374847
3895,5599,867332
3895,5663,462055
3895,5771,867332
3895,10871,296455
3895,11101,296455
3895,11102,296455
3896,4210,1008533
3896,4219,1008533
3896,4279,170884
3896,4281,1008533
3896,4306,1008533
3896,4331,1008533
3896,6994,128859
3896,8345,907922
3896,11365,262161
3896,11564,262161
3897,4209,109302
3897,4253,156096
3897,4325,156096
3897,4341,109302
3897,4705,557537
3897,5026,247735
3897,11460,1035211
3898,4199,385271
3898,4968,542084
3898,5058,542084
3898,6356,"1008562,1036736"
3898,6532,1008562
3899,4201,600388
3899,4204,600388
3899,4221,600388
3899,4222,600388
3899,4228,149579
3899,4253,600388
3899,4264,600388
3899,4265,600388
3899,4266,600388
3899,4287,600388
3899,4294,149579
3899,4324,600388
3899,4326,600388
3899,4543,179750
3899,4544,153963
3899,4576,153963
3899,4615,179750
3900,4087,192516
3900,4201,600388
3900,4204,600388
3900,4221,600388
3900,4222,"192516,600388"
3900,4237,192516
3900,4253,600388
3900,4261,192516
3900,4264,600388
3900,4265,600388
3900,4266,600388
3900,4287,600388
3900,4324,600388
3900,4326,600388
3900,4543,179750
3900,4615,179750
3901,4213,897154
3901,4250,897154
3901,4252,911475
3901,4596,527677
3901,4622,527677
3901,6356,812459
3901,6560,812459
3902,4543,179750
3902,4615,179750
3902,5623,334634
3902,5763,334634
3903,4600,127952
3903,4609,127952
3903,4613,127952
3903,4615,127952
3903,4678,127952
3903,5623,334634
3903,5763,334634
3903,8357,923784
3903,8396,923784
3903,8397,923784
3904,4087,975522
3904,4136,1007975
3904,4196,1007975
3904,4200,"734723,988692"
3904,4203,971440
3904,4207,975522
3904,4211,1034094
3904,4217,734723
3904,4220,975522
3904,4227,"734723,1034094"
3904,4228,"734723,1034094"
3904,4234,1034094
3904,4236,1034094
3904,4237,1034094
3904,4246,"616225,619437,734723,971440,975522,988692,998545,1007975,1034094,1036452,1037072"
3904,4258,1034094
3904,4259,971440
3904,4260,971440
3904,4263,"971440,998545"
3904,4273,"616225,734723,971440,975522,988692,1034094,1036452"
3904,4274,"616225,734723,971440,975522,988692,1034094,1036452"
3904,4276,1007975
3904,4277,1034094
3904,4278,1007975
3904,4286,"1034094,1036452"
3904,4299,1007975
3904,4300,1007975
3904,4302,"1007975,1034094"
3904,4310,1034094
3904,4312,998545
3904,4319,734723
3904,4320,1007975
3904,4324,998545
3904,4326,998545
3904,4327,734723
3904,4328,1007975
3904,4329,1036452
3904,4330,"1007975,1036452"
3904,4331,1037072
3904,4334,988692
3904,4337,"734723,988692,1037072"
3904,4339,"734723,988692"
3904,4344,1007975
3904,4351,1036452
3904,4352,998545
3904,4353,"734723,988692"
3904,4354,"734723,988692"
3904,4543,179750
3904,4552,610037
3904,4553,610037
3904,4557,610037
3904,4564,610037
3904,4568,610037
3904,4576,610037
3904,4591,610037
3904,4599,610037
3904,4600,"127952,610037"
3904,4601,610037
3904,4609,127952
3904,4613,127952
3904,4615,"127952,179750"
3904,4629,610037
3904,4631,256229
3904,4667,610037
3904,4673,256229
3904,4678,127952
3904,4967,407030
3904,4968,407030
3904,5005,407030
3904,5006,407030
3904,5011,407030
3904,5026,407030
3904,5048,407030
3904,5051,407030
3904,5052,407030
3904,5115,407030
3904,5142,407030
3904,5623,334634
3904,5763,334634
3904,6238,281142
3904,6339,754685
3904,6391,281142
3904,6474,754685
3904,6508,281142
3904,6577,281142
3904,6600,754685
3904,7597,449743
3904,7684,449743
3904,7786,449743
3904,7793,449743
3904,7902,449743
3904,7917,449743
3904,8357,923784
3904,8396,923784
3904,8397,923784
3905,4250,101392
3905,4253,"374604,402221,499303,598811,824022"
3905,4254,758478
3905,4597,"197571,381915,423518,828612"
3905,4602,164245
3905,4610,607278
3905,4617,607278
3905,4624,607278
3905,4643,252915
3905,5020,325265
3905,5023,135083
3905,5540,312418
3905,5604,496885
3905,5606,897326
3905,5613,480033
3905,5632,480033
3905,5633,480033
3905,5636,312418
3905,5651,480033
3905,5652,480033
3905,5662,312418
3905,5718,312418
3905,6257,397622
3905,6259,397622
3905,6260,397622
3905,6356,"114363,578455"
3905,6357,397622
3905,6359,"397622,578455"
3905,6360,578455
3905,6361,397622
3905,6383,397622
3905,6385,397622
3905,6386,397622
3905,6908,483161
3905,6964,367407
3905,6967,483161
3905,7679,"565670,753439"
3905,7684,494986
3905,7692,565670
3905,7694,565670
3905,8357,415967
3905,10464,114465
3906,4224,739109
3906,4230,314138
3906,4232,380689
3906,4233,380689
3906,4242,124784
3906,4244,"124784,365174,450648,478604,739109,778698"
3906,4250,739109
3906,4251,380689
3906,4252,"124784,380689,555753"
3906,4253,"297364,380689"
3906,4254,421137
3906,4293,314138
3906,4309,657916
3906,4338,778698
3906,4582,282914
3906,4583,282914
3906,4584,354101
3906,4586,354101
3906,4590,146314
3906,4594,354101
3906,4597,282914
3906,4794,904661
3906,4946,904661
3906,4958,1001029
3906,4964,904661
3906,4971,904661
3906,4975,904661
3906,4976,904661
3906,4992,904661
3906,4995,904661
3906,5013,500190
3906,5026,949144
3906,5031,1001029
3906,5036,904661
3906,5039,904661
3906,5047,904661
3906,5103,1001029
3906,5134,904661
3906,5152,1001029
3906,5173,904661
3906,5600,"286104,973850"
3906,6356,568128
3906,6359,329426
3906,6544,568128
3906,6545,568128
3906,6960,326603
3906,6995,576831
3906,7684,534265
3906,8337,524613
3906,8354,330626
3906,8845,331247
3906,9248,296795
3906,9347,296795
3906,9408,296795
3906,9995,388392
3906,13380,622610
3907,4295,112044
3907,4349,112044
3907,4794,904661
3907,4946,904661
3907,4958,984430
3907,4959,984430
3907,4964,904661
3907,4971,904661
3907,4975,904661
3907,4976,904661
3907,4992,904661
3907,4995,904661
3907,5007,984430
3907,5030,984430
3907,5036,904661
3907,5039,904661
3907,5044,984430
3907,5047,904661
3907,5057,984430
3907,5134,904661
3907,5173,904661
3908,4249,867719
3908,4250,"615217,867719"
3908,4253,867719
3908,4594,316859
3909,4240,332850
3909,4241,332850
3909,4253,"247704,332850"
3909,4271,247704
3909,4272,247704
3909,4556,104345
3909,4596,141648
3909,5015,369391
3909,9311,282112
3910,4209,152806
3910,4212,332121
3910,4229,1007139
3910,4239,594063
3910,4240,"332850,480899"
3910,4241,"150303,332850,426511,480899,543563,594063,832733"
3910,4249,867719
3910,4250,"615217,867719"
3910,4251,152806
3910,4252,"152806,555753,594063"
3910,4253,"152806,247704,332850,480899,806597,867719"
3910,4271,247704
3910,4272,247704
3910,4277,832733
3910,4295,112044
3910,4309,480899
3910,4349,112044
3910,4554,466609
3910,4556,104345
3910,4588,"163124,415447"
3910,4590,"163124,335094,415447,704970"
3910,4594,"206093,269603,316859"
3910,4596,"141648,549038"
3910,4597,"163124,415447"
3910,4607,513469
3910,4620,"704970,956935"
3910,4644,415447
3910,4794,904661
3910,4946,904661
3910,4958,984430
3910,4959,984430
3910,4964,904661
3910,4971,904661
3910,4975,904661
3910,4976,904661
3910,4992,904661
